player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Markieff Morris,20.656666666666663,21700300,2017-11-28,5.300000000000001,12.177557945251465,5200.0,4700.0,16.0,PF,SF/PF,PF
Tim Frazier,15.566666666666666,21700300,2017-11-28,9.2,22.986059188842773,4900.0,4100.0,12.0,PG,PG,PG
Devin Booker,33.166666666666664,21700299,2017-11-28,51.6,34.97465896606445,7100.0,8100.0,32.0,SG,SG/SF,SG
Denzel Valentine,38.91666666666666,21700299,2017-11-28,26.2,28.256498336791992,6200.0,5600.0,18.0,SF,SG/SF,SF
Alex Len,29.75,21700299,2017-11-28,34.099999999999994,26.610132217407227,4700.0,4500.0,15.0,C,PF/C,C
Jerian Grant,20.756666666666668,21700299,2017-11-28,15.6,22.094465255737305,4700.0,4700.0,11.0,PG,PG/SG,PG
Justin Holiday,34.26,21700299,2017-11-28,51.1,27.307653427124023,5500.0,5500.0,18.0,SG,SG/SF,SG
Kris Dunn,32.55,21700299,2017-11-28,49.0,26.75719451904297,6100.0,6100.0,20.0,PG,PG/SG,PG
Lauri Markkanen,34.35,21700299,2017-11-28,25.2,26.227819442749023,6900.0,6700.0,25.0,PF,PF,PF
Robin Lopez,34.0,21700299,2017-11-28,22.7,24.765235900878906,5000.0,4900.0,19.0,C,C,C
Jae Crowder,19.966666666666665,21700298,2017-11-28,0.3999999999999999,21.796588897705078,4500.0,4100.0,12.0,PF,SF/PF,PF
Mike James,16.633333333333333,21700299,2017-11-28,17.7,19.092119216918945,4400.0,4600.0,14.0,PG,PG,PG
Brandon Ingram,44.016666666666666,21700312,2017-11-29,50.5,21.799182891845703,6100.0,6000.0,24.0,SF,SG/SF,SF
Kyle Anderson,29.133333333333333,21700311,2017-11-29,28.8,15.53031063079834,6100.0,5300.0,19.0,SF,PG/SF,SF
Patty Mills,26.98333333333333,21700311,2017-11-29,25.1,33.585575103759766,4500.0,4200.0,12.0,PG,PG,PG
Caris LeVert,27.85,21700310,2017-11-29,30.7,35.256256103515625,4800.0,4600.0,13.0,SG,SG/SF,SF
Jordan Clarkson,35.52,21700312,2017-11-29,39.2,28.326499938964844,5000.0,4800.0,18.0,SG,PG/SG,SG
Marvin Williams,20.433333333333337,21700307,2017-11-29,17.6,17.30718994140625,4600.0,3700.0,10.0,PF,SF/PF,PF
Michael Kidd-Gilchrist,27.616666666666667,21700307,2017-11-29,14.7,27.873010635375977,5100.0,4000.0,14.0,SF,SF,SF
Jeremy Lamb,28.683333333333337,21700307,2017-11-29,31.1,15.65008544921875,6300.0,5500.0,23.0,SG,SG/SF,SG
Courtney Lee,28.44,21700306,2017-11-29,37.0,33.52869415283203,5100.0,4800.0,17.0,SF,SG/SF,SG
Dwight Howard,30.73333333333333,21700307,2017-11-29,40.5,20.697668075561523,7200.0,7100.0,30.0,C,C,C
Brook Lopez,16.858333333333334,21700312,2017-11-29,12.7,15.522080421447754,4800.0,5200.0,23.0,C,C,C
Nicolas Batum,32.583333333333336,21700307,2017-11-29,18.7,36.90099334716797,5800.0,5800.0,23.0,SG,SG/SF,SG
Michael Carter-Williams,32.111666666666665,21700307,2017-11-29,18.7,32.46875,5200.0,4200.0,10.0,PG,PG,PG
Eric Gordon,26.4,21700308,2017-11-29,15.7,23.704421997070312,4800.0,5000.0,22.0,SG,SG,SG
Avery Bradley,28.166666666666668,21700303,2017-11-29,26.5,22.909435272216797,5300.0,6100.0,20.0,SG,PG/SG,SG
Rudy Gay,22.0,21700311,2017-11-29,22.5,24.51101303100586,4900.0,4900.0,18.0,SF,SF/PF,SF
Jonathon Simmons,33.13333333333333,21700304,2017-11-29,7.0,23.754140853881836,4600.0,4500.0,12.0,SF,SG/SF,SG
Evan Fournier,32.983333333333334,21700304,2017-11-29,21.7,27.937835693359375,5200.0,5600.0,24.0,SF,SG/SF,SG
Elfrid Payton,30.916666666666668,21700304,2017-11-29,47.0,27.174034118652344,7300.0,5900.0,26.0,PG,PG,PG
Trevor Ariza,26.016666666666666,21700308,2017-11-29,23.9,23.97370719909668,5200.0,5100.0,20.0,SF,SG/SF,SF
Michael Beasley,18.58333333333333,21700306,2017-11-29,13.399999999999999,20.990699768066406,5200.0,3600.0,11.0,PF,SF/PF,PF
Tim Hardaway Jr.,29.39333333333333,21700306,2017-11-29,16.0,19.757659912109375,6100.0,6500.0,30.0,SG,SG/SF,SF
Pau Gasol,28.915,21700311,2017-11-29,21.7,26.158430099487305,6600.0,6200.0,21.0,C,PF/C,C
Dirk Nowitzki,26.073333333333338,21700310,2017-11-29,19.9,32.92062759399414,5300.0,4800.0,13.0,PF,PF/C,C
Tobias Harris,26.816666666666663,21700303,2017-11-29,29.9,27.908788681030273,6700.0,6500.0,26.0,PF,SF/PF,PF
Reggie Jackson,21.933333333333337,21700303,2017-11-29,33.7,31.949892044067383,5800.0,5900.0,22.0,PG,PG,PG
Terrence Ross,13.666666666666666,21700304,2017-11-29,13.7,26.08820343017578,4700.0,3800.0,10.0,SG,SG/SF,SF
Jarrett Jack,23.98333333333333,21700306,2017-11-29,18.1,21.060413360595703,4700.0,4100.0,10.0,PG,PG,PG
Andre Iguodala,34.81666666666667,21700312,2017-11-29,16.7,18.11190414428711,4700.0,3900.0,11.0,SF,SG/SF,SG
Klay Thompson,38.695,21700312,2017-11-29,29.6,34.20137405395508,7200.0,7400.0,32.0,SG,SG,SG
Tyus Jones,41.583333333333336,21700309,2017-11-29,40.8,26.70262908935547,5300.0,4500.0,13.0,PG,PG/SG,PG
J.J. Barea,21.811666666666667,21700310,2017-11-29,19.6,36.198970794677734,4700.0,4600.0,14.0,SG,PG/SG,PG
Wesley Matthews,36.083333333333336,21700310,2017-11-29,13.6,17.61697769165039,5000.0,4600.0,15.0,SG,SG/SF,SG
Tyler Johnson,29.433333333333337,21700306,2017-11-29,25.7,35.87726593017578,4800.0,4300.0,11.0,PG,PG/SG,PG
Julius Randle,31.15833333333333,21700312,2017-11-29,29.8,23.77509880065918,4600.0,5100.0,18.0,PF,PF/C,C
Kentavious Caldwell-Pope,41.53333333333333,21700312,2017-11-29,30.4,18.295085906982422,6200.0,5800.0,20.0,SG,SG,SG
Larry Nance Jr.,22.45,21700312,2017-11-29,27.3,14.806160926818848,4900.0,5400.0,16.0,PF,SF/PF,PF
Harrison Barnes,36.333333333333336,21700310,2017-11-29,40.6,24.138635635375977,6500.0,6100.0,28.0,SF,SF/PF,SF
Otto Porter Jr.,25.236666666666668,21700305,2017-11-29,22.8,21.560216903686523,7300.0,6700.0,32.0,SF,SF/PF,SF
Dario Saric,32.166666666666664,21700305,2017-11-29,38.6,28.473888397216797,5700.0,5000.0,21.0,PF,PF/C,PF
Danny Green,27.93166666666667,21700311,2017-11-29,17.8,25.3259220123291,4900.0,4500.0,14.0,SG,SG/SF,SG
Rajon Rondo,26.966666666666665,21700309,2017-11-29,14.7,25.950742721557617,4800.0,4900.0,18.0,PG,PG,PG
Jrue Holiday,38.15,21700309,2017-11-29,41.7,26.191259384155273,6800.0,6500.0,26.0,SG,PG/SG,SG
Lonzo Ball,43.333333333333336,21700312,2017-11-29,33.4,24.64252471923828,6700.0,6800.0,29.0,PG,PG,PG
Tim Frazier,19.15,21700305,2017-11-29,9.1,25.659133911132812,4900.0,4400.0,12.0,PG,PG,PG
JJ Redick,30.316666666666663,21700305,2017-11-29,16.0,18.754358291625977,5700.0,5200.0,18.0,SG,SG/SF,SG
Markieff Morris,16.983333333333334,21700305,2017-11-29,8.4,17.779043197631836,5300.0,4800.0,16.0,PF,SF/PF,PF
Mike James,15.916666666666666,21700303,2017-11-29,22.8,15.356112480163574,4400.0,4700.0,14.0,PG,PG,PG
Dennis Smith Jr.,25.33333333333333,21700310,2017-11-29,14.899999999999999,23.102338790893555,5800.0,5600.0,24.0,PG,PG/SG,PG
Andrew Wiggins,36.531666666666666,21700309,2017-11-29,46.1,28.243629455566406,6800.0,7000.0,29.0,SG,SF/PF,SF
Devin Booker,27.2,21700303,2017-11-29,22.8,17.68514060974121,6900.0,7700.0,32.0,SG,SG/SF,SG
Trevor Booker,28.216666666666665,21700310,2017-11-29,28.0,22.60240364074707,4900.0,4900.0,16.0,PF,PF/C,PF
Spencer Dinwiddie,32.96666666666667,21700310,2017-11-29,33.6,25.555217742919922,7000.0,6900.0,28.0,PG,PG/SG,PG
Marcin Gortat,20.5,21700305,2017-11-29,12.9,13.53418254852295,4900.0,5200.0,21.0,C,C,C
DeMarre Carroll,33.9,21700310,2017-11-29,29.9,29.97292709350586,5800.0,5800.0,21.0,SF,SF/PF,SF
Alex Len,16.6,21700303,2017-11-29,12.1,20.40140151977539,4700.0,4500.0,15.0,C,PF/C,C
Robert Covington,33.92666666666667,21700305,2017-11-29,27.9,47.04757308959961,6200.0,6200.0,30.0,SF,SF/PF,SF
Domantas Sabonis,19.73333333333333,21700308,2017-11-29,14.4,15.427957534790039,6200.0,5500.0,18.0,PF,PF/C,PF
Darren Collison,32.2,21700308,2017-11-29,20.7,35.027244567871094,6400.0,6000.0,24.0,PG,PG,PG
Bojan Bogdanovic,31.366666666666667,21700308,2017-11-29,18.2,27.0411376953125,4500.0,4700.0,15.0,SF,SG/SF,SF
Taj Gibson,37.931666666666665,21700309,2017-11-29,29.0,30.62713050842285,5100.0,5900.0,20.0,PF,PF/C,PF
Steven Adams,28.08333333333333,21700304,2017-11-29,21.6,25.59347915649414,5600.0,5500.0,21.0,C,C,C
Lance Stephenson,24.98333333333333,21700308,2017-11-29,24.8,17.0174617767334,5200.0,4300.0,11.0,SF,SG/SF,SG
Myles Turner,31.33333333333333,21700308,2017-11-29,36.5,27.934967041015625,7000.0,6300.0,28.0,C,C,C
Thaddeus Young,31.33333333333333,21700308,2017-11-29,28.8,41.20703125,6000.0,5600.0,24.0,PF,SF/PF,PF
Dion Waiters,29.948333333333338,21700306,2017-11-29,28.2,19.30169105529785,6000.0,6400.0,18.0,SG,SG/SF,SG
Goran Dragic,23.25,21700306,2017-11-29,12.9,23.384349822998047,6900.0,7600.0,28.0,PG,PG,PG
James Johnson,18.58333333333333,21700306,2017-11-29,16.3,18.175180435180664,5800.0,6100.0,21.0,PF,PF,PF
JaMychal Green,28.40333333333333,21700311,2017-11-29,22.6,20.16493034362793,6000.0,4400.0,14.0,PF,SF/PF,PF
Dillon Brooks,33.181666666666665,21700311,2017-11-29,10.4,23.066137313842773,4700.0,3900.0,10.0,SF,SG/SF,SG
Carmelo Anthony,34.2,21700304,2017-11-29,29.4,25.299217224121094,6200.0,7000.0,29.0,PF,SF/PF,PF
T.J. McConnell,15.833333333333334,21700305,2017-11-29,6.9,12.572111129760742,6400.0,4600.0,19.0,PG,PG,PG
Jonas Valanciunas,22.433333333333337,21700307,2017-11-29,19.4,23.29912567138672,4400.0,4600.0,13.0,C,C,C
Serge Ibaka,29.516666666666666,21700307,2017-11-29,23.1,36.212120056152344,4900.0,4700.0,20.0,PF,PF/C,PF
Pascal Siakam,18.48333333333333,21700307,2017-11-29,15.7,15.138554573059082,5200.0,3800.0,10.0,PF,PF,PF
DeMar DeRozan,35.425,21700307,2017-11-29,42.8,35.9890251159668,7100.0,7900.0,35.0,SG,SG/SF,SG
Norman Powell,17.058333333333334,21700307,2017-11-29,13.8,13.27403736114502,4600.0,4000.0,10.0,SG,SG/SF,SF
Donovan Mitchell,36.4,21700317,2017-11-30,34.0,25.24246597290039,6800.0,6900.0,27.0,SG,PG/SG,SG
JJ Redick,33.233333333333334,21700314,2017-11-30,32.1,28.24628257751465,5100.0,5000.0,18.0,SG,SG/SF,SG
Robert Covington,31.65,21700314,2017-11-30,17.5,35.20520782470703,6200.0,6200.0,30.0,SF,SF/PF,SF
Dario Saric,34.766666666666666,21700314,2017-11-30,34.0,23.97801399230957,5500.0,4900.0,21.0,PF,PF/C,PF
John Henson,30.453333333333333,21700316,2017-11-30,29.0,25.7099666595459,5400.0,4700.0,14.0,PF,C,C
CJ McCollum,40.955,21700316,2017-11-30,30.700000000000003,35.0840950012207,6700.0,6700.0,30.0,SG,PG/SG,SG
Joe Ingles,26.966666666666665,21700317,2017-11-30,23.0,18.34101676940918,5600.0,4900.0,15.0,SF,SG/SF,SG
Ricky Rubio,27.383333333333333,21700317,2017-11-30,30.6,38.882476806640625,5500.0,5700.0,22.0,PG,PG,PG
Malcolm Brogdon,22.071666666666665,21700316,2017-11-30,16.2,22.583223342895508,5300.0,5000.0,18.0,SG,PG/SG,PG
Khris Middleton,35.27,21700316,2017-11-30,41.4,22.044679641723633,6600.0,6500.0,34.0,SG,SG/SF,SF
Derrick Favors,27.83333333333333,21700317,2017-11-30,33.4,19.560131072998047,7400.0,6600.0,30.0,PF,PF/C,PF
Al-Farouq Aminu,22.366666666666667,21700316,2017-11-30,9.0,23.809925079345703,5000.0,4600.0,22.0,PF,SF/PF,SF
Dennis Schroder,32.96666666666667,21700313,2017-11-30,34.9,26.6446475982666,7400.0,7500.0,33.0,PG,PG,PG
Jayson Tatum,27.866666666666667,21700314,2017-11-30,26.4,32.23033142089844,5100.0,5900.0,24.0,PF,SF/PF,PF
Jaylen Brown,21.616666666666667,21700314,2017-11-30,7.6,17.525022506713867,5900.0,6100.0,22.0,SF,SG/SF,SG
Taurean Prince,28.076666666666668,21700313,2017-11-30,18.8,37.59415817260742,5400.0,4800.0,20.0,SF,SG/SF,SF
Will Barton,35.3,21700315,2017-11-30,49.9,20.81134605407715,6300.0,6500.0,21.0,SG,SG/SF,SG
Al Horford,34.005,21700314,2017-11-30,42.1,28.468830108642578,7300.0,6800.0,28.0,C,PF/C,C
Dwyane Wade,22.566666666666663,21700313,2017-11-30,41.9,34.61640548706055,6000.0,5600.0,18.0,SG,PG/SG,SG
Jusuf Nurkic,31.666666666666668,21700316,2017-11-30,45.7,22.69676399230957,7400.0,6700.0,29.0,C,C,C
Denzel Valentine,39.61666666666667,21700315,2017-11-30,23.9,23.951904296875,6300.0,5800.0,20.0,SF,SG/SF,SF
Jerian Grant,22.6,21700315,2017-11-30,25.7,18.98853874206543,4400.0,4600.0,11.0,PG,PG/SG,PG
Justin Holiday,37.13333333333333,21700315,2017-11-30,27.2,17.252050399780273,6000.0,5800.0,20.0,SG,SG/SF,SG
Kris Dunn,26.53333333333333,21700315,2017-11-30,34.5,21.67386817932129,6500.0,6000.0,21.0,PG,PG/SG,PG
Lauri Markkanen,31.60833333333333,21700315,2017-11-30,32.8,26.633403778076172,6800.0,6400.0,27.0,PF,PF,PF
Robin Lopez,34.25,21700315,2017-11-30,27.7,37.21699905395508,5000.0,4900.0,19.0,C,C,C
Austin Rivers,35.516666666666666,21700317,2017-11-30,35.0,33.00681686401367,6000.0,5500.0,14.0,PG,PG/SG,SG
DeAndre Jordan,30.98333333333333,21700317,2017-11-30,28.7,11.946117401123047,7400.0,7100.0,29.0,C,C,C
Montrezl Harrell,20.53333333333333,21700317,2017-11-30,18.1,28.09332847595215,4400.0,3500.0,10.0,PF,PF/C,PF
Wesley Johnson,32.68333333333333,21700317,2017-11-30,23.6,17.501811981201172,4700.0,4400.0,15.0,SF,SF/PF,SF
Marcus Smart,32.78666666666667,21700314,2017-11-30,16.4,30.975194931030273,6200.0,5200.0,19.0,SG,SG/SF,SG
Gary Harris,40.1,21700315,2017-11-30,41.1,25.59269905090332,6100.0,5600.0,18.0,SG,SG,SG
Marco Belinelli,28.19,21700313,2017-11-30,30.299999999999997,24.339563369750977,4800.0,4200.0,10.0,SG,SG,SG
Jamal Murray,30.816666666666663,21700315,2017-11-30,9.3,21.918787002563477,5100.0,5000.0,16.0,PG,PG/SG,PG
Kent Bazemore,31.816666666666663,21700313,2017-11-30,21.8,26.240846633911133,5100.0,5400.0,21.0,SG,SG/SF,SG
John Collins,25.866666666666667,21700313,2017-11-30,30.4,36.04813766479492,5900.0,5500.0,21.0,PF,PF/C,PF
Kelly Oubre Jr.,23.53333333333333,21700320,2017-12-01,18.4,17.408363342285156,5000.0,4800.0,15.0,SF,SG/SF,SF
Jrue Holiday,40.15,21700325,2017-12-01,25.8,25.447547912597656,6600.0,6200.0,26.0,SG,PG/SG,SG
Marcin Gortat,31.58333333333333,21700320,2017-12-01,41.9,26.546348571777344,4600.0,4900.0,21.0,C,C,C
Rajon Rondo,28.62333333333333,21700325,2017-12-01,37.1,28.45250129699707,4800.0,4700.0,18.0,PG,PG,PG
Avery Bradley,34.2,21700320,2017-12-01,29.0,22.708288192749023,5500.0,5800.0,20.0,SG,PG/SG,SG
Bojan Bogdanovic,35.266666666666666,21700319,2017-12-01,15.0,31.230295181274414,4500.0,4600.0,15.0,SF,SG/SF,SF
Pascal Siakam,24.3,21700319,2017-12-01,9.1,28.05467414855957,5100.0,4100.0,10.0,PF,PF,PF
Tyler Johnson,21.916666666666668,21700321,2017-12-01,13.9,21.05783462524414,4600.0,4400.0,11.0,PG,PG/SG,PG
Kelly Olynyk,29.85,21700321,2017-12-01,20.8,24.264005661010742,4900.0,4400.0,10.0,PF,PF/C,C
Jonas Valanciunas,21.1,21700319,2017-12-01,24.9,19.0889892578125,4500.0,4800.0,13.0,C,C,C
Josh Richardson,34.583333333333336,21700321,2017-12-01,34.9,24.569984436035156,4500.0,4600.0,13.0,SF,SG/SF,SF
James Johnson,28.6,21700321,2017-12-01,24.2,32.58112335205078,5600.0,5900.0,21.0,PF,PF,PF
Nicolas Batum,35.30833333333333,21700321,2017-12-01,22.5,30.177207946777344,5600.0,6000.0,23.0,SG,SG/SF,SG
Tobias Harris,27.166666666666668,21700320,2017-12-01,18.9,9.698036193847656,6600.0,6300.0,26.0,PF,SF/PF,PF
Robin Lopez,29.27833333333333,21700322,2017-12-01,29.0,34.32407760620117,5300.0,5100.0,19.0,C,C,C
Lauri Markkanen,27.83333333333333,21700322,2017-12-01,22.0,24.85291290283203,6800.0,6000.0,27.0,PF,PF,PF
Kris Dunn,27.55,21700322,2017-12-01,27.4,16.658754348754883,6700.0,6200.0,21.0,PG,PG/SG,PG
Justin Holiday,36.38333333333333,21700322,2017-12-01,27.8,20.468189239501953,5800.0,5800.0,20.0,SG,SG/SF,SG
Denzel Valentine,25.58333333333333,21700322,2017-12-01,16.2,17.861957550048828,6300.0,5700.0,20.0,SF,SG/SF,SF
Andrew Wiggins,39.516666666666666,21700324,2017-12-01,33.1,19.706897735595703,6400.0,6700.0,29.0,SG,SF/PF,SF
Klay Thompson,35.3,21700318,2017-12-01,38.1,37.747215270996094,6900.0,6900.0,32.0,SG,SG,SG
Goran Dragic,27.616666666666667,21700321,2017-12-01,14.3,27.554306030273438,6200.0,7000.0,27.0,PG,PG,PG
Dion Waiters,29.6,21700321,2017-12-01,23.2,23.93583869934082,6100.0,6400.0,18.0,SG,SG/SF,SG
Bam Adebayo,18.15,21700321,2017-12-01,22.0,25.222198486328125,4700.0,4100.0,11.0,C,PF/C,C
Reggie Jackson,25.616666666666667,21700320,2017-12-01,15.0,21.692834854125977,5900.0,6000.0,22.0,PG,PG,PG
Jeff Teague,34.00333333333333,21700324,2017-12-01,27.6,23.876510620117188,6700.0,6500.0,27.0,PG,PG,PG
Michael Carter-Williams,27.8,21700321,2017-12-01,29.8,27.421703338623047,5400.0,4400.0,10.0,PG,PG,PG
George Hill,25.75,21700322,2017-12-01,24.6,26.647863388061523,4700.0,4200.0,12.0,PG,PG/SG,PG
Derrick Favors,33.7,21700325,2017-12-01,42.7,27.425350189208984,7400.0,6500.0,30.0,PF,PF/C,PF
Donovan Mitchell,36.7,21700325,2017-12-01,49.8,30.759078979492188,6800.0,6600.0,27.0,SG,PG/SG,SG
Joe Ingles,39.266666666666666,21700325,2017-12-01,30.5,24.430431365966797,5600.0,4900.0,15.0,SF,SG/SF,SG
De'Aaron Fox,27.78333333333333,21700322,2017-12-01,27.0,22.39934730529785,4700.0,4400.0,16.0,PG,PG,PG
Buddy Hield,7.45,21700322,2017-12-01,2.0,15.16661262512207,4400.0,4600.0,13.0,SG,SG/SF,SG
Kyle Anderson,23.1,21700323,2017-12-01,11.8,11.302406311035156,5800.0,5500.0,19.0,SF,PG/SF,SF
Michael Kidd-Gilchrist,35.325,21700321,2017-12-01,28.0,30.333873748779297,4900.0,4200.0,14.0,SF,SF,SF
Ricky Rubio,24.766666666666666,21700325,2017-12-01,17.4,28.686738967895508,5400.0,5600.0,22.0,PG,PG,PG
Rudy Gay,19.53333333333333,21700323,2017-12-01,28.0,29.95975112915039,4800.0,4700.0,18.0,SF,SF/PF,SF
Pau Gasol,29.433333333333337,21700323,2017-12-01,28.1,27.927186965942383,6000.0,6000.0,21.0,C,PF/C,C
Patty Mills,21.666666666666668,21700323,2017-12-01,17.5,29.270923614501953,4600.0,4100.0,12.0,PG,PG,PG
Willie Cauley-Stein,23.866666666666667,21700322,2017-12-01,32.1,6.240813255310059,6300.0,5400.0,18.0,C,PF/C,C
Zach Randolph,31.683333333333337,21700322,2017-12-01,47.1,41.15652847290039,5300.0,5200.0,19.0,PF,PF/C,PF
Danny Green,28.53333333333333,21700323,2017-12-01,17.5,21.549297332763672,4600.0,4300.0,14.0,SG,SG/SF,SG
Tomas Satoransky,23.016666666666666,21700320,2017-12-01,30.8,28.79971694946289,4600.0,3800.0,10.0,PG,PG/SG,PG
Otto Porter Jr.,32.68333333333333,21700320,2017-12-01,41.6,26.81662368774414,7000.0,6500.0,32.0,SF,SF/PF,SF
Taj Gibson,35.975,21700324,2017-12-01,14.3,23.683774948120117,5500.0,5700.0,20.0,PF,PF/C,PF
Markieff Morris,27.616666666666667,21700320,2017-12-01,41.9,38.603004455566406,4600.0,4600.0,15.0,PF,SF/PF,PF
Tyus Jones,11.096666666666666,21700324,2017-12-01,2.0,10.13280200958252,5700.0,4700.0,13.0,PG,PG/SG,PG
Serge Ibaka,25.45,21700319,2017-12-01,28.6,38.58207321166992,4900.0,4800.0,20.0,PF,PF/C,PF
Marvin Williams,31.67,21700321,2017-12-01,30.200000000000003,31.355022430419922,4500.0,3700.0,10.0,PF,SF/PF,PF
Mario Chalmers,17.966666666666665,21700323,2017-12-01,9.9,16.946941375732422,6000.0,5700.0,19.0,PG,PG,PG
JaMychal Green,20.0,21700323,2017-12-01,8.6,22.357912063598633,5500.0,4300.0,14.0,PF,SF/PF,PF
Chandler Parsons,22.5,21700323,2017-12-01,12.4,27.585527420043945,4400.0,3800.0,10.0,SF,SF/PF,SF
Tyreke Evans,28.65,21700323,2017-12-01,14.6,16.98627281188965,6900.0,6800.0,29.0,SG,SG/SF,SG
Frank Kaminsky,16.33,21700321,2017-12-01,9.2,16.000057220458984,4600.0,4000.0,13.0,PF,PF/C,PF
Elfrid Payton,29.383333333333333,21700318,2017-12-01,35.3,29.407007217407227,7200.0,6100.0,26.0,PG,PG,PG
Evan Fournier,33.13333333333333,21700318,2017-12-01,31.700000000000003,27.122249603271484,5400.0,5500.0,24.0,SG,SG/SF,SG
Jonathon Simmons,38.95,21700318,2017-12-01,27.6,32.96852493286133,5100.0,5100.0,12.0,SF,SG/SF,SG
Thaddeus Young,33.06166666666667,21700319,2017-12-01,26.9,38.41825485229492,5800.0,5600.0,24.0,PF,SF/PF,PF
Myles Turner,33.78666666666667,21700319,2017-12-01,28.7,34.6910400390625,7000.0,6300.0,28.0,C,C,C
Lance Stephenson,18.561666666666667,21700319,2017-12-01,12.4,28.39141082763672,5200.0,4500.0,11.0,SF,SG/SF,SG
Jeremy Lamb,25.366666666666667,21700321,2017-12-01,24.8,10.202813148498535,6500.0,5700.0,23.0,SG,SG/SF,SG
Domantas Sabonis,20.468333333333337,21700319,2017-12-01,16.6,30.538898468017578,5900.0,5300.0,18.0,PF,PF/C,PF
Steven Adams,32.223333333333336,21700324,2017-12-01,37.2,30.65781593322754,6400.0,5800.0,21.0,C,C,C
Raymond Felton,11.11,21700324,2017-12-01,4.7,32.63429260253906,4800.0,3300.0,10.0,PG,PG/SG,PG
Darren Collison,33.67166666666667,21700319,2017-12-01,34.0,41.8800163269043,5600.0,5800.0,24.0,PG,PG,PG
